room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
1306724,1125,3962440,Entire home/apt,,Vienna,09,0904,55,4.5,3,1.0,,55.0,,2017-04-15 04:03:02.574983,48.231454,16.352898,0101000020E6100000E5D2F885575A3040A243E048A01D4840
7566307,1125,1959237,Entire home/apt,,Vienna,15,1505,83,5.0,4,1.0,,54.0,,2017-04-15 04:03:02.562979,48.18803,16.321468,0101000020E6100000E5B512BA4B5230405C55F65D11184840
16540516,1125,95256644,Entire home/apt,,Vienna,05,0502,10,5.0,2,0.0,,43.0,,2017-04-15 04:03:02.546979,48.184827,16.358966,0101000020E61000003D601E32E55B30407A354069A8174840
15653499,1125,37769736,Entire home/apt,,Vienna,12,1204,8,4.0,2,1.0,,49.0,,2017-04-15 04:03:02.528447,48.17981,16.333712,0101000020E610000062484E266E55304034BF9A0304174840
2064084,1125,10561541,Entire home/apt,,Vienna,20,2005,76,4.5,4,1.0,,43.0,,2017-04-15 04:03:02.510994,48.230542,16.366178,0101000020E6100000C38366D7BD5D30405E2D7766821D4840
666688,1125,9384370,Entire home/apt,,Vienna,08,0802,214,4.0,3,1.0,,46.0,,2017-04-15 04:03:00.454979,48.208859,16.347338,0101000020E610000076A8A624EB583040D53C47E4BB1A4840
14562176,1125,37769736,Entire home/apt,,Vienna,16,1605,17,4.5,4,1.0,,49.0,,2017-04-15 04:03:00.442980,48.218085,16.317604,0101000020E61000002B14E97E4E513040C45F9335EA1B4840
6454444,1125,10281621,Entire home/apt,,Vienna,06,0602,42,4.5,2,0.0,,43.0,,2017-04-15 04:03:00.430980,48.188584,16.340744,0101000020E6100000E84EB0FF3A5730404146408523184840
10758645,1125,13892453,Entire home/apt,,Vienna,02,0202,19,5.0,2,1.0,,56.0,,2017-04-15 04:03:00.418979,48.22527,16.3829,0101000020E61000006EA301BC056230408D62B9A5D51C4840
14861508,1125,3839606,Entire home/apt,,Vienna,05,0504,40,5.0,4,1.0,,54.0,,2017-04-15 04:03:00.402977,48.18754,16.345761,0101000020E6100000753BFBCA835830408E588B4F01184840
10326326,1125,53138278,Entire home/apt,,Vienna,16,1607,79,5.0,2,1.0,,61.0,,2017-04-15 04:03:00.386980,48.206078,16.303232,0101000020E6100000C619C39CA04D304069368FC3601A4840
7268424,1125,38054509,Entire home/apt,,Vienna,09,0904,76,5.0,4,1.0,,47.0,,2017-04-15 04:03:00.372819,48.224582,16.352428,0101000020E6100000D731AEB8385A304098A25C1ABF1C4840
4538082,1125,1751599,Entire home/apt,,Vienna,02,0207,73,5.0,4,1.0,,54.0,,2017-04-15 04:03:00.358981,48.219764,16.404063,0101000020E61000000E863AAC70673040486B0C3A211C4840
1125596,1125,686866,Entire home/apt,,Vienna,06,0601,110,4.5,3,1.0,,59.0,,2017-04-15 04:03:00.346978,48.199341,16.353439,0101000020E6100000862172FA7A5A30403FE0810184194840
3312890,1125,3049637,Entire home/apt,,Vienna,04,0403,49,4.5,4,2.0,,47.0,,2017-04-15 04:03:00.330979,48.191311,16.367591,0101000020E6100000CF4D9B711A5E3040BA2EFCE07C184840
15892409,1125,103075616,Entire home/apt,,Vienna,07,0702,13,5.0,2,1.0,,60.0,,2017-04-15 04:03:00.314978,48.199082,16.351237,0101000020E6100000292504ABEA593040739CDB847B194840
1545803,1125,3049637,Entire home/apt,,Vienna,04,0402,29,4.5,4,2.0,,47.0,,2017-04-15 04:03:00.302978,48.192401,16.372115,0101000020E6100000DE59BBED425F3040DD5B9198A0184840
12756586,1125,47842871,Entire home/apt,,Vienna,03,0310,40,5.0,2,0.0,,53.0,,2017-04-15 04:03:00.290980,48.200321,16.400129,0101000020E6100000622EA9DA6E663040DCD9571EA4194840
9015574,1125,37538177,Entire home/apt,,Vienna,02,0202,30,4.0,3,1.0,,54.0,,2017-04-15 04:03:00.272556,48.221644,16.387494,0101000020E61000006F6589CE3263304064ADA1D45E1C4840
7544411,1125,29748862,Entire home/apt,,Vienna,15,1505,90,5.0,3,0.0,,54.0,,2017-04-15 04:03:00.258978,48.189127,16.322861,0101000020E61000006327BC04A752304032E5435035184840
13486795,1125,77123303,Entire home/apt,,Vienna,05,0502,12,4.5,3,1.0,,54.0,,2017-04-15 04:03:00.230979,48.182683,16.35357,0101000020E6100000C3D84290835A30408044132862174840
780655,1125,2941391,Entire home/apt,,Vienna,02,0209,43,4.0,3,1.0,,45.0,,2017-04-15 04:03:00.218998,48.219271,16.408736,0101000020E6100000A7B228ECA268304009FB7612111C4840
16133335,1125,100682572,Entire home/apt,,Vienna,02,0205,11,4.5,3,1.0,,55.0,,2017-04-15 04:02:58.454980,48.217937,16.390182,0101000020E6100000E57CB1F7E26330404FCB0F5CE51B4840
16117201,1125,8482671,Entire home/apt,,Vienna,20,2005,3,5.0,3,1.0,,57.0,,2017-04-15 04:02:58.438980,48.232109,16.365115,0101000020E61000006F47382D785D3040BB0D6ABFB51D4840
16103871,1125,45573036,Entire home/apt,,Vienna,12,1202,8,5.0,2,1.0,,55.0,,2017-04-15 04:02:58.426982,48.184237,16.34015,0101000020E610000002BC05121457304049DBF81395174840
8684311,1125,45601792,Entire home/apt,,Vienna,20,2008,58,4.5,2,1.0,,44.0,,2017-04-15 04:02:58.417467,48.234596,16.381611,0101000020E61000003ACB2C42B1613040DFE2E13D071E4840
7514124,1125,6797953,Entire home/apt,,Vienna,06,0601,47,5.0,2,1.0,,54.0,,2017-04-15 04:02:58.406036,48.197997,16.353273,0101000020E6100000508F6D19705A304062DA37F757194840
11906154,1125,31612970,Entire home/apt,,Vienna,19,1904,18,4.5,3,2.0,,48.0,,2017-04-15 04:02:58.390979,48.244056,16.352838,0101000020E61000003AC95697535A304040321D3A3D1F4840
153988,1125,739130,Entire home/apt,,Vienna,09,0903,68,4.5,3,1.0,,50.0,,2017-04-15 04:02:58.370979,48.215299,16.349684,0101000020E610000039EFFFE38459304046EEE9EA8E1B4840
16317648,1125,106786369,Entire home/apt,,Vienna,10,1008,25,5.0,4,1.0,,54.0,,2017-04-15 04:02:58.358979,48.177887,16.358743,0101000020E61000003FABCC94D65B304018B14F00C5164840
13011113,1125,56372905,Entire home/apt,,Vienna,10,1001,23,5.0,4,1.0,,49.0,,2017-04-15 04:02:58.342980,48.179507,16.383242,0101000020E61000002174D0251C6230409833DB15FA164840
16786437,1125,33758887,Entire home/apt,,Vienna,06,0603,5,5.0,4,0.0,,52.0,,2017-04-15 04:02:58.330981,48.194937,16.348996,0101000020E6100000506F46CD57593040E3E313B2F3184840
6827480,1125,30337024,Entire home/apt,,Vienna,06,0602,6,4.0,2,0.0,,22.0,,2017-04-15 04:00:24.346663,48.19058,16.349161,0101000020E6100000E509849D62593040C6A2E9EC64184840
2085318,1125,10649518,Entire home/apt,,Vienna,04,0402,3,5.0,2,1.0,,22.0,,2017-04-15 04:00:24.336312,48.189112,16.372565,0101000020E61000005EA27A6B605F3040FDA36FD234184840
780689,1125,2941391,Entire home/apt,,Vienna,10,1002,22,3.5,2,1.0,,36.0,,2017-04-15 04:00:24.332524,48.174967,16.394338,0101000020E6100000EF91CD55F36430408B70935165164840
7334699,1125,38427483,Entire home/apt,,Vienna,10,1022,9,4.5,2,0.0,,28.0,,2017-04-15 04:00:23.315255,48.174818,16.378435,0101000020E610000069A9BC1DE16030404660AC6F60164840
3385298,1125,8681803,Entire home/apt,,Vienna,13,1308,34,4.5,4,1.0,,37.0,,2017-04-15 04:00:23.306881,48.169223,16.282442,0101000020E61000004F04711E4E483040925D6919A9154840
16704406,1125,21475649,Entire home/apt,,Vienna,03,0303,5,5.0,2,1.0,,41.0,,2017-04-15 04:00:23.304647,48.201869,16.378838,0101000020E6100000677BF486FB603040C289E8D7D6194840
17238552,1125,64952724,Entire home/apt,,Vienna,15,1506,3,2.5,2,1.0,,32.0,,2017-04-15 04:00:23.301715,48.198734,16.320198,0101000020E61000009F3E027FF8513040384D9F1D70194840
14055957,1125,71611588,Entire home/apt,,Vienna,07,0702,4,4.5,2,1.0,,33.0,,2017-04-15 04:00:23.298619,48.201898,16.35393,0101000020E6100000C2120F289B5A30405C902DCBD7194840
15625987,1125,22651598,Entire home/apt,,Vienna,03,0306,4,5.0,3,1.0,,41.0,,2017-04-15 04:00:23.290556,48.193811,16.398391,0101000020E61000004F05DCF3FC653040724D81CCCE184840
6255002,1125,32493297,Entire home/apt,,Vienna,16,1601,16,4.5,2,1.0,,38.0,,2017-04-15 04:00:23.285002,48.20983,16.333764,0101000020E61000000795B88E715530401EDC9DB5DB1A4840
4297978,1125,22314097,Entire home/apt,,Vienna,15,1503,56,4.5,4,1.0,,40.0,,2017-04-15 04:00:23.274554,48.191471,16.333293,0101000020E610000059FCA6B052553040F390291F82184840
14318141,1125,72705384,Entire home/apt,,Vienna,17,1702,6,5.0,4,2.0,,38.0,,2017-04-15 04:00:23.271457,48.214993,16.328931,0101000020E6100000FDA36FD23454304039EFFFE3841B4840
13233174,1125,38456970,Entire home/apt,,Vienna,09,0904,14,5.0,4,1.0,,27.0,,2017-04-15 04:00:22.025937,48.230412,16.352157,0101000020E6100000B60E0EF6265A3040904DF2237E1D4840
12428507,1125,67227525,Entire home/apt,,Vienna,04,0402,13,5.0,4,2.0,,40.0,,2017-04-15 04:00:22.020439,48.189898,16.375018,0101000020E61000004D69FD2D01603040B4C9E1934E184840
2191179,1125,11174597,Entire home/apt,,Vienna,16,1601,14,5.0,2,1.0,,32.0,,2017-04-15 04:00:22.017264,48.214396,16.333703,0101000020E6100000BC934F8F6D55304055320054711B4840
5010320,1125,25840028,Entire home/apt,,Vienna,12,1204,59,4.5,2,1.0,,38.0,,2017-04-15 04:00:22.011066,48.179555,16.333157,0101000020E6100000F86EF3C649553040A96A82A8FB164840
8885235,1125,46488134,Entire home/apt,,Vienna,03,0305,4,5.0,3,1.0,,36.0,,2017-04-15 04:00:22.003953,48.193001,16.394157,0101000020E61000004E7D2079E7643040338CBB41B4184840
15858736,1125,102780252,Entire home/apt,,Vienna,20,2005,4,4.5,4,1.0,,41.0,,2017-04-15 04:00:21.991686,48.230336,16.368108,0101000020E61000005E656D533C5E3040B58B69A67B1D4840
13471548,1125,77067529,Entire home/apt,,Vienna,06,0603,10,4.5,1,1.0,,39.0,,2017-04-15 04:00:21.985450,48.195064,16.349523,0101000020E61000002733DE567A59304040506EDBF7184840
9936984,1125,44357306,Entire home/apt,,Vienna,10,1006,9,5.0,2,0.0,,38.0,,2017-04-15 04:00:21.979057,48.180204,16.368035,0101000020E61000008AC8B08A375E3040E04DB7EC10174840
9183062,1125,34342690,Entire home/apt,,Vienna,05,0502,16,4.0,4,1.0,,30.0,,2017-04-15 04:00:21.975481,48.182293,16.353208,0101000020E610000081AFE8D66B5A304016A5846055174840
1607247,1125,8561221,Entire home/apt,,Vienna,16,1601,16,4.0,1,1.0,,28.0,,2017-04-15 04:00:20.267814,48.209508,16.337125,0101000020E6100000FCA9F1D24D5630400C207C28D11A4840
14619806,1125,20959576,Entire home/apt,,Vienna,18,1803,6,5.0,3,1.0,,40.0,,2017-04-15 04:00:20.263208,48.224141,16.339847,0101000020E6100000CAA4863600573040AC58FCA6B01C4840
14779120,1125,835721,Entire home/apt,,Vienna,05,0504,13,5.0,2,1.0,,33.0,,2017-04-15 04:00:20.258166,48.18856,16.352179,0101000020E610000086562767285A3040B9AAECBB22184840
169937,1125,809077,Entire home/apt,,Vienna,04,0403,34,5.0,7,2.0,,33.0,,2017-04-15 04:00:20.256009,48.191526,16.366014,0101000020E6100000CEE0EF17B35D3040B72A89EC83184840
5985881,1125,31078201,Entire home/apt,,Vienna,17,1701,32,5.0,3,1.0,,31.0,,2017-04-15 04:00:20.253058,48.22266,16.336455,0101000020E6100000609335EA215630404D10751F801C4840
16550424,1125,108866951,Entire home/apt,,Vienna,15,1503,16,4.0,2,0.0,,38.0,,2017-04-15 04:00:20.243530,48.194255,16.331042,0101000020E6100000399A232BBF543040D00A0C59DD184840
545094,1125,2670197,Entire home/apt,,Vienna,16,1604,43,4.5,2,0.0,,28.0,,2017-04-15 04:00:20.240442,48.214487,16.320501,0101000020E6100000D655815A0C52304065355D4F741B4840
6242596,1125,32407483,Entire home/apt,,Vienna,07,0705,5,5.0,1,0.0,,41.0,,2017-04-15 04:00:20.229695,48.204576,16.34116,0101000020E61000000FB4024356573040F4C5DE8B2F1A4840
14977690,1125,90441918,Entire home/apt,,Vienna,10,1023,50,4.5,5,1.0,,38.0,,2017-04-15 04:00:20.223190,48.166008,16.382075,0101000020E6100000849ECDAACF613040EB6F09C03F154840
4217345,1125,6911040,Entire home/apt,,Vienna,16,1601,41,4.5,3,1.0,,41.0,,2017-04-15 04:00:20.218954,48.211155,16.326119,0101000020E6100000AE9AE7887C53304085B18520071B4840
6941436,1125,33015729,Entire home/apt,,Vienna,04,0402,98,4.5,2,1.0,,33.0,,2017-04-15 04:00:20.215151,48.189973,16.378192,0101000020E6100000DC9BDF30D1603040BF0F070951184840
17051165,1125,47034279,Entire home/apt,,Vienna,04,0401,15,5.0,9,2.0,,40.0,,2017-04-15 04:00:19.008174,48.199546,16.365701,0101000020E6100000501DAB949E5D304018062CB98A194840
17323592,1125,91994327,Entire home/apt,,Vienna,05,0501,4,4.5,5,2.0,,36.0,,2017-04-15 04:00:19.003441,48.185954,16.361459,0101000020E610000049D8B793885C3040BB473657CD174840
13051283,1125,14229979,Entire home/apt,,Vienna,20,2005,7,4.5,2,1.0,,31.0,,2017-04-15 04:00:19.000169,48.231529,16.367615,0101000020E6100000E08442041C5E3040AD8905BEA21D4840
11559795,1125,61052456,Entire home/apt,,Vienna,03,0305,55,4.5,2,1.0,,36.0,,2017-04-15 04:00:18.997886,48.193079,16.392687,0101000020E610000079909E2287643040AE450BD0B6184840
14920982,1125,93781226,Entire home/apt,,Vienna,09,0904,5,5.0,2,1.0,,38.0,,2017-04-15 04:00:18.994493,48.223053,16.351108,0101000020E61000002D5DC136E259304029232E008D1C4840
9264359,1125,9865820,Entire home/apt,,Vienna,13,1303,25,5.0,4,1.0,,38.0,,2017-04-15 04:00:18.991789,48.188712,16.290464,0101000020E610000054AA44D95B4A30406F2EFEB627184840
13789658,1125,36706811,Entire home/apt,,Vienna,13,1303,41,4.5,3,1.0,,38.0,,2017-04-15 04:00:18.986625,48.190837,16.283105,0101000020E61000008655BC9179483040F2EEC8586D184840
14609577,1125,85325723,Entire home/apt,,Vienna,03,0304,16,5.0,2,1.0,,38.0,,2017-04-15 04:00:18.984293,48.190342,16.390052,0101000020E610000049BDA772DA63304012876C205D184840
4150687,1125,8062107,Entire home/apt,,Vienna,12,1202,111,5.0,5,2.0,,35.0,,2017-04-15 04:00:18.976519,48.183058,16.343954,0101000020E610000011548D5E0D583040B6A2CD716E174840
13342284,1125,37769736,Entire home/apt,,Vienna,12,1204,36,4.0,2,1.0,,41.0,,2017-04-15 04:00:18.973586,48.179636,16.335488,0101000020E61000005133A48AE25530409697FC4FFE164840
15847393,1125,37547142,Entire home/apt,,Vienna,02,0207,4,4.5,6,2.0,,38.0,,2017-04-15 04:00:18.968763,48.221433,16.399157,0101000020E61000002FF834272F663040A9A0A2EA571C4840
2784168,1125,1482356,Entire home/apt,,Vienna,20,2008,128,4.5,4,0.0,,38.0,,2017-04-15 04:00:18.962539,48.235771,16.377703,0101000020E6100000E199D024B1603040302C7FBE2D1E4840
10646738,1125,54972323,Entire home/apt,,Vienna,03,0304,44,4.5,2,0.0,,36.0,,2017-04-15 04:00:17.599389,48.188519,16.388271,0101000020E610000037FC6EBA656330405AD6FD6321184840
15615712,1125,17712311,Entire home/apt,,Vienna,16,1601,17,4.5,6,0.0,,40.0,,2017-04-15 04:00:17.594625,48.211814,16.338163,0101000020E61000009EB7B1D991563040DF6A9DB81C1B4840
125683,1125,624511,Entire home/apt,,Vienna,02,0207,40,4.5,2,1.0,,38.0,,2017-04-15 04:00:17.588595,48.218533,16.403071,0101000020E61000004DF73AA92F673040630CACE3F81B4840
7612330,1125,15336376,Entire home/apt,,Vienna,02,0207,29,4.5,3,1.0,,37.0,,2017-04-15 04:00:17.585488,48.2201,16.399666,0101000020E6100000B952CF8250663040C0EC9E3C2C1C4840
9733934,1125,50225552,Entire home/apt,,Vienna,02,0203,18,5.0,2,0.0,,33.0,,2017-04-15 04:00:17.582876,48.21979,16.378311,0101000020E610000091B75CFDD860304072FE2614221C4840
16786691,1125,3062588,Entire home/apt,,Vienna,16,1610,8,5.0,2,1.0,,38.0,,2017-04-15 04:00:17.579855,48.209009,16.323435,0101000020E6100000BB61DBA2CC523040EBC891CEC01A4840
8122379,1125,569644,Entire home/apt,,Vienna,03,0307,22,5.0,4,0.0,,38.0,,2017-04-15 04:00:17.577518,48.193922,16.406025,0101000020E6100000C05B2041F1673040CAFCA36FD2184840
2690844,1125,2941391,Entire home/apt,,Vienna,16,1601,35,3.5,2,1.0,,36.0,,2017-04-15 04:00:17.574116,48.213975,16.338329,0101000020E6100000D449B6BA9C563040AF946588631B4840
16405954,1125,10281621,Entire home/apt,,Vienna,15,1502,3,5.0,2,1.0,,38.0,,2017-04-15 04:00:17.570662,48.200337,16.335533,0101000020E610000091BA9D7DE5553040E1968FA4A4194840
16281180,1125,29494065,Entire home/apt,,Vienna,17,1701,3,5.0,2,1.0,,33.0,,2017-04-15 04:00:17.563440,48.221232,16.330663,0101000020E61000004CFF9254A6543040126A8654511C4840
12300895,1125,29494065,Entire home/apt,,Vienna,17,1701,12,4.5,2,1.0,,31.0,,2017-04-15 04:00:17.555797,48.22149,16.329972,0101000020E61000008198840B795430400E32C9C8591C4840
10047957,1125,43187951,Entire home/apt,,Vienna,05,0502,43,4.5,3,1.0,,35.0,,2017-04-15 04:00:17.552649,48.18477,16.359064,0101000020E6100000C32B499EEB5B304016A4198BA6174840
8498598,1125,18808921,Entire home/apt,,Vienna,10,1002,58,4.0,2,1.0,,36.0,,2017-04-15 04:00:17.547302,48.175137,16.393027,0101000020E6100000EB71DF6A9D643040E7A8A3E36A164840
15788984,1125,102134362,Entire home/apt,,Vienna,16,1603,7,4.5,3,1.0,,39.0,,2017-04-15 04:00:16.371109,48.212738,16.311751,0101000020E6100000CC7EDDE9CE4F3040E84EB0FF3A1B4840
12363335,1125,66778842,Entire home/apt,,Vienna,03,0309,11,4.5,2,1.0,,33.0,,2017-04-15 04:00:16.367503,48.202484,16.389558,0101000020E61000002AE5B512BA6330404CFBE6FEEA194840
8642994,1125,40363825,Entire home/apt,,Vienna,12,1201,22,4.5,2,1.0,,38.0,,2017-04-15 04:00:16.356097,48.184662,16.339006,0101000020E6100000D525E318C956304030682101A3174840
5986557,1125,28141895,Entire home/apt,,Vienna,14,1402,19,4.5,4,1.0,,30.0,,2017-04-15 04:00:16.352858,48.19775,16.3139,0101000020E6100000E3361AC05B5030405A643BDF4F194840
13829335,1125,81536514,Entire home/apt,,Vienna,02,0204,7,4.5,2,0.0,,34.0,,2017-04-15 04:00:16.348102,48.221058,16.380577,0101000020E61000001B9C887E6D6130407442E8A04B1C4840
7656942,1125,17624778,Entire home/apt,,Vienna,20,2003,7,5.0,3,0.0,,31.0,,2017-04-15 04:00:16.343274,48.230777,16.373909,0101000020E610000019AE0E80B85F3040A2D5C9198A1D4840
11516422,1125,60703500,Entire home/apt,,Vienna,02,0206,5,5.0,2,1.0,,27.0,,2017-04-15 04:00:16.340431,48.216608,16.410845,0101000020E6100000A1B94E232D693040A7069ACFB91B4840
8725915,1125,37769736,Entire home/apt,,Vienna,15,1502,61,4.0,2,1.0,,40.0,,2017-04-15 04:00:16.335362,48.198801,16.332741,0101000020E6100000D009A1832E553040C0B4A84F72194840
16668855,1125,110260566,Entire home/apt,,Vienna,10,1006,11,4.5,2,1.0,,41.0,,2017-04-15 04:00:16.330926,48.176422,16.366037,0101000020E61000003E20D099B45D3040C02500FF94164840
11577181,1125,61052456,Entire home/apt,,Vienna,05,0502,7,4.5,2,1.0,,38.0,,2017-04-15 04:00:16.326411,48.185057,16.363498,0101000020E6100000522976340E5D3040AC72A1F2AF174840
13678519,1125,5377701,Entire home/apt,,Vienna,05,0503,13,5.0,2,1.0,,38.0,,2017-04-15 04:00:16.319918,48.186741,16.353442,0101000020E61000006808C72C7B5A304042E90B21E7174840
15025045,1125,61638272,Entire home/apt,,Vienna,11,1103,6,5.0,2,1.0,,38.0,,2017-04-15 04:00:16.311238,48.176821,16.412948,0101000020E6100000D8F2CAF5B66930407D1F0E12A2164840
169824,1125,809077,Entire home/apt,,Vienna,04,0404,46,4.5,7,3.0,,33.0,,2017-04-15 04:00:16.305934,48.188289,16.369487,0101000020E6100000124C35B3965E304028999CDA19184840
14448400,1125,15578474,Entire home/apt,,Vienna,15,1506,9,5.0,4,1.0,,30.0,,2017-04-15 04:00:14.538512,48.195188,16.318492,0101000020E6100000A20914B1885130402C499EEBFB184840
8462559,1125,44548360,Entire home/apt,,Vienna,07,0704,0,,2,0.0,,33.0,,2017-04-15 04:00:14.535897,48.19947,16.343812,0101000020E6100000ECF82F10045830403D44A33B88194840
279517,1125,1457348,Entire home/apt,,Vienna,16,1602,32,4.5,2,1.0,,28.0,,2017-04-15 04:00:14.533019,48.207687,16.336879,0101000020E61000008DB5BFB33D563040F566D47C951A4840
13613579,1125,78806113,Entire home/apt,,Vienna,09,0902,3,4.5,2,1.0,,28.0,,2017-04-15 04:00:14.529857,48.22381,16.364306,0101000020E610000090BC7328435D304046425BCEA51C4840
6713444,1125,809077,Entire home/apt,,Vienna,01,0103,25,5.0,6,0.0,,33.0,,2017-04-15 04:00:14.526831,48.201399,16.36549,0101000020E6100000DA03ADC0905D30403B394371C7194840
11440691,1125,42480752,Entire home/apt,,Vienna,14,1401,64,4.5,2,1.0,,36.0,,2017-04-15 04:00:14.523913,48.201749,16.311516,0101000020E6100000452E3883BF4F3040178046E9D2194840
172530,1125,809077,Entire home/apt,,Vienna,05,0501,92,5.0,7,3.0,,33.0,,2017-04-15 04:00:14.519087,48.195685,16.359294,0101000020E610000026A60BB1FA5B3040ACA8C1340C194840
14998213,1125,69522417,Entire home/apt,,Vienna,21,2118,18,5.0,2,1.0,,38.0,,2017-04-15 04:00:14.513349,48.266338,16.386743,0101000020E6100000F9F4D896016330404DD7135D17224840
14904314,1125,40277515,Entire home/apt,,Vienna,05,0503,4,4.5,2,1.0,,30.0,,2017-04-15 04:00:14.510533,48.186485,16.34745,0101000020E6100000C5FEB27BF2583040E71890BDDE174840
14798129,1125,43187951,Entire home/apt,,Vienna,05,0502,3,5.0,3,1.0,,36.0,,2017-04-15 04:00:14.503729,48.183218,16.358984,0101000020E61000008AC91B60E65B3040EE04FBAF73174840
13854748,1125,20949257,Entire home/apt,,Vienna,10,1006,13,4.5,4,1.0,,38.0,,2017-04-15 04:00:14.497974,48.177687,16.362406,0101000020E6100000CADFBDA3C65C304051F69672BE164840
12959037,1125,65079921,Entire home/apt,,Vienna,02,0202,3,4.5,2,0.0,,41.0,,2017-04-15 04:00:14.495283,48.2224,16.387422,0101000020E61000003CC093162E633040B1506B9A771C4840
13581622,1125,78394428,Entire home/apt,,Vienna,06,0602,15,4.5,2,0.0,,38.0,,2017-04-15 04:00:14.492786,48.189502,16.345353,0101000020E61000005393E00D695830406743FE9941184840
16432188,1125,29494065,Entire home/apt,,Vienna,17,1701,3,4.5,3,2.0,,37.0,,2017-04-15 04:00:14.488077,48.220081,16.330039,0101000020E61000009067976F7D54304049BC3C9D2B1C4840
13987626,1125,82367347,Entire home/apt,,Vienna,10,1005,13,4.5,3,1.0,,28.0,,2017-04-15 04:00:14.485551,48.173313,16.370133,0101000020E61000009D2B4A09C15E30405F7CD11E2F164840
14978198,1125,92008363,Entire home/apt,,Vienna,16,1610,22,5.0,4,2.0,,39.0,,2017-04-15 04:00:12.600002,48.20646,16.327287,0101000020E6100000EC67B114C953304051F701486D1A4840
17118568,1125,809077,Entire home/apt,,Vienna,04,0403,10,5.0,8,2.0,,33.0,,2017-04-15 04:00:12.582410,48.192606,16.365481,0101000020E6100000334FAE29905D3040B6813B50A7184840
14172412,1125,20595623,Entire home/apt,,Vienna,10,1006,27,4.5,2,1.0,,40.0,,2017-04-15 04:00:12.579537,48.181048,16.370723,0101000020E610000001E0D8B3E75E3040CB80B3942C174840
15850490,1125,37547142,Entire home/apt,,Vienna,02,0207,6,5.0,4,0.0,,28.0,,2017-04-15 04:00:12.576393,48.220006,16.400297,0101000020E6100000D9AF3BDD796630403E761728291C4840
2113795,1125,809077,Entire home/apt,,Vienna,05,0501,81,4.5,8,2.0,,33.0,,2017-04-15 04:00:12.570983,48.1941,16.3601,0101000020E6100000234A7B832F5C3040A913D044D8184840
12543020,1125,10281621,Entire home/apt,,Vienna,15,1502,29,4.5,2,1.0,,38.0,,2017-04-15 04:00:12.568734,48.201124,16.336697,0101000020E61000004CA94BC6315630406938656EBE194840
2861127,1125,1482356,Entire home/apt,,Vienna,20,2008,85,4.5,4,0.0,,38.0,,2017-04-15 04:00:12.565429,48.236174,16.37843,0101000020E610000046D3D9C9E06030402F151BF33A1E4840
